Date,5606,5053,2089,5398,6399,5248,7103,5436,1163,5983,5048,7089,5878,8621,7029,8206,7129,0058,0200,3883,0032,3719,5827,7152,7035,3514,5147,3859,5007,7217
2023-05-15,0.00668931137553448,0.0,0.0,0.009685324205071262,-0.015267539105087009,0.013483392610922278,0.0,-0.002270092259693771,0.004282698717796107,0.00557103552334455,-0.015504172207925054,-0.011905053486980432,0.008810493161040956,0.0016653180297375374,-0.011834464992538757,-0.006779819933895025,0.0,0.0,-0.03125251439316593,0.0,0.0,-0.0017841689324112307,0.019231350796936345,-0.014388781359110512,0.007017433651250261,-0.026668314686016277,0.0,0.019417896486049153,0.0,0.0
2023-05-16,0.0,0.0,-0.001249390098609334,-0.017011331304452034,0.007662815101655857,0.0,0.008297921531935138,0.0,-0.004282698717796166,-0.005571035523344667,-0.01574834218524093,0.005970282189113615,-0.008810493161040954,0.0,-0.016000386663659952,0.006779819933895152,-0.017291465235453496,0.0,-0.01600032608667548,0.012739138749111352,0.06280080581167402,-0.0035777071584583986,-0.00956937315969779,0.0,0.006968816325927705,0.026668314686016225,0.017857646823413734,-0.019417896486049167,0.0,0.0
2023-05-17,-0.006689311375534497,0.0050884866909014625,0.006230669583452619,0.009756068893608827,-0.031010189250263526,-0.008968578106437957,-0.004140353852941779,-0.0022753659248559086,0.002857143344051928,-0.002797154567902421,0.0,0.0,-0.008888921424918938,-0.001665318029737588,0.023905639915324465,0.006734072207905082,0.0,0.0,0.0,-0.006349324483235644,0.0,0.0035777071584583695,0.009569373159697787,0.0,0.013793329915529007,0.0,-0.008888961997595146,-0.01980271732858421,0.0,0.08455741961505024
2023-05-18,0.0,-0.005088486690901463,-0.007481307655731107,-0.009756068893608787,0.0233473741486077,-0.004514814504484151,-0.004157567678993306,0.0,-0.0014274336053347397,-0.0028050005932548187,0.0,-0.005970282189113753,-0.008968643522103765,0.0,-0.02390563991532447,0.006688937113852107,0.0,0.014388709605758802,-0.016260505111694693,0.0,-0.01754426685084025,-0.002682131851297204,0.0,0.007220368516517935,0.0,0.0,0.0,0.009950305280843749,-0.006644676598996707,-0.009049826732992521
2023-05-19,-0.003361025125729018,-0.02061888711386679,-0.007537805551021743,0.0,-0.031252588818066966,-0.009090878952406699,0.0,0.0,0.0,-0.008462795781540093,0.015748342185240974,0.01190505348698043,0.0,-0.003338979075273143,0.008032246984269307,0.0,0.011560751354069544,0.035091392691864114,0.0,0.0,0.00881049193171671,-0.0017920579692089673,0.009478667567074751,0.014285805062466926,0.0,0.0,-0.008968684825818696,0.00985241204774048,-0.006688874624824881,-0.009132474615119266
2023-05-22,0.003361025125729009,0.0,0.0012602004446433414,0.009756068893608827,-0.02409746583549037,-0.013793290725539517,-0.021053840463766797,0.0022753659248559606,0.0,-0.01139602274962711,0.015504172207925104,-0.005934771297866643,0.035401713949687934,-0.0016736796584133472,0.0,-0.02020282925565226,0.0,-0.03509139269186407,-0.016529285665789248,-0.012820638565069186,-0.01769941737571356,0.0,0.018692263141244628,0.0,0.006826108026997907,0.0,-0.01818234958635683,0.009756148995491647,0.0,-0.02790887272121242
2023-05-23,0.0033502812096497378,-0.005222921537093754,-0.0012602004446434297,0.007255262410843209,0.008097149008571343,0.0,-0.004263944923539459,0.0,0.0,-0.02026110095644324,-0.015504172207925054,0.005934771297866785,-0.00873365584162426,-0.0016763907359268653,-0.02429259971184382,0.006779819933895152,-0.0057636693985844735,0.0,-0.05129334667232577,-0.03278982007609734,0.07729159905991269,-0.006297983085619226,0.03636768895555847,-0.014285805062466787,-0.020619437942526898,0.0,0.0,0.0,-0.006734168008398117,0.009389843352046751
2023-05-24,-0.003350281209649666,0.010417141445762295,-0.006325147348538571,-0.004830967469116862,-0.008097149008571338,0.004618861673752813,-0.008584150295501003,0.0,0.0,-0.0029283016116009044,0.0,-0.011905053486980432,-0.008810493161040954,-0.0016793007238170656,-0.004106819988580798,0.0,0.0,0.0,0.0,0.013245175209622225,-0.042200364868547086,-0.001806627751298365,-0.018018493288674053,0.007168412842592638,-0.006968816325927736,0.0,-0.009216548737239878,-0.019608561043231998,-0.006779572066541506,0.009302383378101268
2023-05-25,0.0,0.0,-0.012771489604345336,-0.012180363835335209,-0.008163346539768666,0.0,0.01284809521904051,-0.0022753659248559086,0.0042765150372577705,0.023189402568044103,-0.048009173383611034,0.0,-0.008888921424918938,-0.0016821255190833957,0.02839941970042465,0.0,-0.011628041939509845,0.0,-0.07275939571564878,0.0,0.0,-0.0054396556277786145,-0.009132408262258604,0.0,0.0,0.0,-0.00930228430645982,0.01960856104323197,-0.013698951202469478,0.01834912060618362
2023-05-26,0.0,0.005167483099403052,-0.006447491073347774,0.0,0.016260495548339984,-0.013921232909000327,-0.008547551857078665,0.0,-0.010007186139851498,-0.011527484241146323,0.03226083119837014,0.0,0.008888921424918907,0.0,0.003992058463115659,0.006734072207905082,0.0,0.0,0.0,0.0,0.008583610016996137,-0.004555937064225436,0.0,0.014184677662148391,0.020762146241456662,0.025975363062890593,0.0,0.009661747490557579,-0.006920325475521716,0.0
2023-05-29,0.0,0.0051423625631555865,0.009014914224419624,0.012180363835335235,0.031748650041770576,0.009302371235247528,0.008547551857078773,0.0,0.005730671102593738,0.025752495308787697,-0.06559731936789219,0.005970282189113615,-0.008888921424918938,-0.006756749566258043,-0.020121485591335767,-0.006734072207905008,0.0,0.0,0.0,-0.006600700726701955,0.05001052547705479,0.0,0.0,-0.014184677662148272,0.006826108026997907,-0.025975363062890566,0.0276515117331364,-0.02927030853378953,-0.07197361508311169,0.009049826732992556
2023-05-30,-0.003361025125729018,0.0,-0.007722129460007953,0.030991797419547662,0.05324456994314924,0.004618861673752813,-0.008547551857078665,0.0022753659248559606,0.025389218273317946,-0.0028289883180143654,0.01680720250373278,0.0,0.0,-0.0016963929291329205,0.0,0.0134230093217572,0.0,0.0,0.0,-0.00664447448292036,0.039846022939106183,0.0,0.0,0.0,0.0067794594654357054,0.0,-0.02765151173313633,0.00985241204774048,0.007435128326371133,-0.009049826732992521
2023-05-31,0.003361025125729009,0.010203308233540766,-0.005181306102260846,0.04138520641282537,-0.007434922235955371,0.0,0.0,-0.0068415796789861386,0.012456863148732084,-0.01139602274962711,0.0,0.0,0.052185603824816844,-0.006814496500178747,0.0,-0.006688937113852256,-0.005865083326420219,0.0,-0.05826885414240901,0.0,0.015504046470579395,0.012704364400646805,0.0,-0.007168412842592665,0.006733990750977838,0.0,0.0,-0.009852412047740422,-0.014925672964894386,-0.018349120606183555
2023-06-01,-0.0067338398133499336,0.0,-0.003903591616606949,-0.04138520641282532,0.0,-0.004618861673752823,0.008547551857078773,-0.06866601320307159,0.0027472529211081814,0.0028611809682236975,-0.05129334667232577,0.0,-0.01709438529399777,-0.006860766309489199,-0.016393531382711313,-0.006734072207905008,0.01749312526593006,0.0,-0.020202687854778828,0.0,-0.0312524691259461,-0.00814842733642136,0.0,-0.00722036851651788,-0.007067118543399045,-0.026668314686016277,-0.009389878640747813,0.01960856104323197,0.0,0.009216645991064322
2023-06-02,-0.006779557437379086,-0.005088486690901463,-0.006540480772334033,0.0,0.022141046970447904,0.004618861673752813,0.0,-0.019802608596683105,0.0013708389677045644,0.01418465579424501,0.034486144168593025,0.005934771297866785,0.01709438529399769,0.010273915495436195,0.052325563182860954,0.0,-0.011628041939509845,0.06899292272421814,0.05942336432827783,0.0,0.03891532398669013,-0.02952235668419528,0.0,0.0,-0.007117511218967371,0.026668314686016225,0.0,-0.00975614899549161,-0.007547264150947649,-0.009216645991064273
2023-06-06,0.006779557437379178,0.010152736607519832,-0.007905044087994898,-0.0047060509930914,-0.0073259848343201405,0.01826530800419339,0.008475109977734931,-0.005012537031211045,-0.0027435597147960626,0.013986172453200104,0.01680720250373278,0.011764757583902248,-0.01709438529399777,-0.0034131491859470476,0.019418164962869792,0.02666822535114117,0.0,0.0,0.10919929987011749,0.006644474482920432,-0.015384882792545341,-0.07281246399835227,0.0,0.0,0.0,-0.026668314686016277,0.0,0.009756148995491647,-0.03077170847989359,0.01834912060618362
2023-06-07,-0.01360585238308652,-0.005064249916618257,0.0026418165335237746,0.002356004791755904,-0.014815062136127651,0.039916453093330105,0.004210084272031716,0.005012537031210991,0.002743559714795984,-0.005571035523344667,0.0,-0.005865077701601169,-0.017391803944859344,-0.006860766309489199,0.0038387113858806333,0.0,0.0,0.0,-0.01739172648555885,0.0,-0.023530441194144686,-0.036927352657834325,0.0,0.0,-0.007168346567847939,0.026668314686016225,0.0,-0.00975614899549161,0.0,0.009049826732992556
2023-06-08,0.0,0.0050642499166183175,-0.0026418165335237837,-0.031066046159938646,0.0,-0.026433060482407997,0.009661852649816956,0.002496937276350143,0.0,-0.01123596262468292,0.0,-0.005899679882300899,0.008733655841624388,-0.001722693393808841,0.0038241321026321043,-0.0066007236716762695,0.011628041939509892,0.0,-0.07275939571564878,0.013158117749970749,-0.016000409152616114,-0.02325679980728106,0.0,0.007220368516517935,0.007168346567847956,0.0,-0.009478884879584914,-0.009852412047740422,0.015504211825713267,-0.009049826732992521
2023-06-09,0.0,0.005037316384614734,-0.001323807840734291,0.03106604615993862,0.0,-0.004474342117352123,0.004263992592522187,0.0,0.005464491192929214,0.0,0.0,0.005899679882300873,-0.00873365584162426,-0.0017256661882875852,0.018904132521902053,0.057893977856838266,0.005763669398584332,0.0,-0.019048177668910055,0.012987227843206136,0.10697216908015686,-0.0042872403573608695,0.0,0.0,0.0,-0.026668314686016277,-0.00956927780907524,0.0,-0.015504211825713305,-0.027651503984284922
2023-06-12,0.010221558091666062,0.005011968311670448,0.0,-0.004717270695087151,0.007434922235955452,0.0,0.0,-0.0024969372763501614,-0.0013634382729205445,-0.0028289883180143654,0.016529285665789276,0.0,-0.008810493161040954,0.005168090406243942,-0.01509456871221742,0.03077151207015143,0.011428700057299923,0.0,0.019048177668909923,0.0,-0.014598764141566314,0.009620602917027632,0.0,0.0,0.014184629762366462,0.026668314686016225,0.009569277809075263,0.00985241204774048,0.030771708479893533,0.0
2023-06-13,0.03169609051214389,-0.010049284696285231,0.0,-0.014285833094906211,-0.007434922235955371,-0.004494235989085857,-0.00426399259252212,-0.0125787701350334,0.002724870705117961,0.0,0.0,0.0,-0.008888921424918938,0.0085541846712888,0.0,-0.006078918110155601,0.0,0.0,0.0727593957156487,-0.01298722784320623,0.02898756191167805,0.0031863677731940004,0.009132408262258675,0.007168412842592638,0.013986417383890695,-0.026668314686016277,0.028171047826792594,0.0,-0.015267496654180243,0.009302383378101268
2023-06-14,-0.004938313543735628,0.0,0.00791569489654856,0.026036978231846357,0.007434922235955452,0.004494235989085865,0.0,0.012578770135033408,-0.01576487850821123,0.005649814012841781,0.0,0.0035777966815263556,0.0,0.0,0.0,-0.012270167215545098,0.0,0.0,-0.0176995602935799,0.0,0.0,-0.001061098042401473,-0.009132408262258604,-0.007168412842592665,0.0,0.026668314686016225,0.0,-0.009852412047740422,0.022814760805127853,-0.009302383378101402
2023-06-15,-0.009950331488103268,0.02985293025992269,-0.007915694896548569,-0.007033874441852878,-0.01492562688011367,-0.013544268415217418,0.004263992592522187,0.0,0.014025456751731941,0.0,-0.0855221926316949,-0.005970177636037563,0.026433070427584134,0.005097740243364469,-0.0038095638096846177,-0.012422426744450762,0.0,0.02631725708010675,0.0,-0.01980259223289111,0.0,0.0,0.018182237620156413,-0.00722036851651788,-0.013986417383890778,-0.026668314686016277,0.0,0.01980267047385113,0.0,0.0
2023-06-16,0.0,0.009755252435096284,-0.011992112407988456,0.011695926237648948,0.0,0.0,-0.008547450050981906,0.004987536766390722,0.0027816691537349263,0.008559251585811832,0.01769956029357998,0.0,0.02291020836799253,0.006756749566258062,0.003809563809684516,0.018576329859602097,0.0,0.0,-0.0741080130909788,0.0,-0.007168567055703253,-0.0021252697307924955,-0.009049829357897728,0.0,0.0,-0.027398943997503436,0.0,-0.019802670473851005,0.0,0.0
2023-06-19,0.004987573734795334,-0.009755252435096359,0.005347664497451464,0.0,-0.007547148354733062,0.004535217921647463,0.012793338180656255,-0.004987536766390735,0.0,-0.008559160575803111,0.0,0.0,-0.034786336850470875,-0.0016849598336878885,-0.00763369591231677,-0.01857632985960221,0.005665776241531082,-0.026317257080106838,0.0,0.0,0.0,0.005305006941379835,0.026907368178510995,0.007220368516517935,0.0,0.0540672586835198,0.0,0.0,0.007490544638523221,-0.018868578738087744
2023-06-20,-0.045809570927069915,0.03846535370849885,0.0,-0.007001043684589167,-0.06252044475007303,-0.004535217921647413,-0.008509880722196382,0.0,0.0013879755775374227,0.005714178879607493,0.0,0.0,-0.017857393728794514,0.0,-0.011560727769137484,0.006230587178532765,0.0,0.0,-0.019418067876815874,-0.006688918999137018,-0.007220230714408424,0.014706108209769503,-0.00888887488983701,-0.00722036851651788,0.0,0.0,-0.00930228430645982,0.01980267047385113,0.0,0.0
2023-06-21,0.02570839095817118,0.018693093021208196,0.0,-0.011779007927332955,-0.01626049554834007,0.0,-0.006430878457387916,0.002496937276350143,-0.0013879755775373357,0.005681802449118141,0.017391726485558857,-0.006005956581554937,0.0089685009845492,0.0016849598336878893,0.0,0.006191839565917907,0.0,0.0,0.019418067876815836,0.013333393482057351,0.06317893491394122,0.031813755986717256,0.017699631312436223,0.007220368516517935,0.0,0.0,-0.018868763520332704,-0.009852282652634705,0.0,-0.028987510159685204
2023-06-22,0.010101096313665016,0.0,-0.0053476644974514605,0.007084125374273295,-0.00823043669121667,0.01354426841521747,-0.012987171315402654,0.009925629817233826,-0.005571172622415812,0.0028289754095967134,-0.03509128677913874,0.011976134217592502,-0.008968500984549287,-0.0016849598336878885,0.007722016383256868,0.012270167215544981,-0.005665776241530971,0.0,-0.019418067876815874,-0.020067528186105976,-0.006825948410781934,0.015038042615735426,0.0,0.0,-0.028573173492280425,-0.026668314686016277,0.018868763520332683,0.0,-0.007490544638523279,0.0
2023-06-23,0.014962841408541845,0.0,0.002677406933913324,0.04822962202424907,-0.025106031808945075,-0.013544268415217418,0.0,-0.007435030327193294,-0.0027970808107567456,-0.005665796162519337,0.01769956029357998,0.0,-0.009050006560459206,-0.005071789732570101,0.02281468989968719,-0.012270167215545098,0.0,0.0,0.0,0.0,-0.013793380081069827,-0.011005671967044139,0.0,-0.00722036851651788,0.014388543729914055,0.0,-0.018868763520332704,-0.009950387821216357,0.0,-0.009852287185835048
2023-06-26,-0.009950331488103268,0.009215783073346999,0.013280329848333055,-0.013544164024202813,-0.008510727821820697,0.0,0.0,0.012361143745463864,-0.001401517439000682,-0.005697989661518859,-0.0176995602935799,-0.005970177636037563,0.0,-0.003395572384987853,-0.011342282601489785,-0.006191839565917961,0.005665776241531082,0.0,0.0,0.0,-0.02105345224393389,0.01001024151967123,-0.008810756422599179,0.014388781359110656,-0.014388543729914018,0.0,0.0,0.0,0.007490544638523221,0.0
2023-06-27,-0.005012509920438508,-0.009215783073347104,0.024757178646323257,0.00904979461411445,-0.00858367929919055,0.004535217921647463,-0.013158059724741428,0.0,0.0014015174390006036,0.002853007965323203,-0.018018488085736913,0.0,0.03571819697256488,-0.006826028268007934,-0.038764495369053506,0.006191839565917907,-0.005665776241530971,0.0,0.0,0.0,-0.007117356408043989,-0.01404261216836268,-0.00888887488983701,-0.007168412842592665,0.007220197162066178,0.0,0.0,0.009950387821216329,-0.007490544638523279,-0.00995032141084811
2023-06-28,0.0,-0.009302821151401236,-0.011650688488783723,0.008968744152622552,0.0,-0.009090878952406699,-0.006644530043756278,-0.014851743235504465,0.0041928801492354785,0.011331504322425523,0.0,0.0,0.008733515871966715,0.0,0.007873923107986491,0.012270167215544981,0.0,0.0,0.0,0.013793318585578574,-0.014388797770111655,-0.0010104026124623953,0.008888874889836968,-0.00722036851651788,0.0,0.0,-0.00956927780907524,-0.014962815775817536,0.0,0.0
2023-06-30,0.005012509920438435,-0.009390271869807024,0.007782115888133374,-0.01801853876673706,0.033901599837516665,0.01809992944597669,0.0,0.004975129623974797,-0.002793324212607409,-0.005649701873307417,0.018018488085736917,0.01190507741400466,-0.026433205299523067,0.010221600652995716,-0.01980260467192937,-0.012270167215545098,0.005665776241531082,0.0,0.0,0.0,0.028573398123619934,0.004036321380044392,0.01754429922929415,0.0,0.0,0.0,0.0,0.0,-0.007547264150947649,-0.010050326220427584
2023-07-03,0.004987573734795334,-0.009477751995437952,0.010282870558875709,0.0,-0.016807192716505485,0.0,-0.006688975305751349,0.007416531499716489,-0.0013995559366281197,0.014064986520962955,0.0,-0.00593489977796706,0.0,0.0033840814803610887,0.011928681563942988,0.006153903115151531,0.0,0.04082203397294855,0.05715847227587411,0.0,0.03460553679032147,0.007024450065840954,0.00865805766706932,0.0,0.0,0.0,0.009569277809075263,0.024815098428452205,0.022472937115842025,0.02000064763127573
2023-07-04,-0.004987573734795222,0.018868023865245033,0.006373416824430019,0.0,-0.012848130670618841,0.017778137777732683,-0.006734019162717306,0.002460082111813219,0.0013995559366282385,0.0027894310025642984,0.0,0.0118345549853699,0.0,0.0,-0.011928681563942905,0.0,0.0,-0.06899296986250184,-0.01869222673014813,-0.041964188154752405,-0.013698810809138378,0.003992243334939714,0.008583803008331052,0.007220368516517935,-0.007220197162066144,0.026668314686016225,0.009478884879584934,0.0,-0.014925672964894386,0.0098522871858351
